emp_id,department,salary,years_employed,performance_rating,projects_completed,hire_date,is_active
51165.720261140246,Sales,38136.60193763994,27.86545200707819,4.631528031012198,9.049822063969,1998-03-23,True
51123.126540116544,HR,15903.268162212982,6.570341143905797,3.949560179999243,22.223056909011,1997-11-21,True
52493.44004957352,Finance,17877.066186840715,13.783979719183485,3.1793903935913352,33.10264789958009,2001-10-14,True
50760.44807923643,Sales,29547.652492982186,28.968249161552347,4.833193752602009,4.569311753614554,1997-02-26,True
51536.097867395605,Finance,55460.5224382888,15.446241494653194,3.4443947251700533,21.60692692391888,1999-03-27,True
50644.908628489575,HR,27539.29158011203,19.28179016300872,2.5259714493173138,19.341213161724752,1996-09-23,True
51958.86268397979,Finance,44032.25209160827,4.080836424185079,3.947307286129465,37.34224162562352,2000-05-19,True
50726.61781796967,Finance,31249.858713003236,19.964477980010948,3.621106312741165,46.528426835975885,1997-01-08,True
51742.69911705851,Finance,36321.44922786593,22.967826903713686,3.4812372116185877,17.663118381798434,1999-09-09,True
52096.138306790264,Finance,28710.8887041648,10.728191888060131,3.08995026451385,10.433965875037135,2000-11-18,True
52352.9328698939,IT,18074.145402452024,6.534949834199976,2.868196409210793,25.48436610639089,2001-04-04,True
51765.92451123148,Finance,73522.6810266768,1.9182628444815288,2.9766169496859645,40.35644437631078,1999-07-03,True
51352.6917096745,Ops,64119.4726566479,23.00469593151028,2.679281084585391,48.85522289297068,1998-10-11,True
51903.58147581636,Ops,63962.96049457251,11.993290587458555,2.1869514692201943,19.51518778329085,2000-03-29,True
52255.23189256662,HR,113861.30801575496,26.04855129712987,4.434497782540719,18.1255487996376,2001-01-20,True
51721.8319375257,Ops,95240.16955238898,26.854462534821344,4.6925405583584645,34.35497637269938,1999-08-22,True
52450.56283929899,Ops,42125.25219098537,0.6015348947990296,4.414063057656164,39.510717793179595,2001-10-02,True
50314.25421534473,HR,27295.195510800568,10.513272582281159,4.405227319547777,39.12292152037181,1995-11-15,True
51722.69966852222,Finance,113907.09469895695,23.859301033483565,2.204375995857433,48.360289304524294,1999-08-17,True
51996.87099056151,Finance,39821.22122388104,6.08922928420614,4.454182359954601,22.938461373073928,2000-06-18,True
52425.711144458364,Sales,16235.654041425623,4.608404695133708,3.6247458546859415,44.525345822976156,2001-08-12,True
50542.2021353561,Finance,34353.484434829275,22.056834939275685,2.5025774876442024,48.13788773284163,1996-07-09,True
50853.80340698213,Ops,35207.183759699576,24.68581525651114,4.15457629541374,42.990098552325456,1997-05-30,True
51997.92014234766,HR,48367.54764204961,14.53541472709349,4.4604805000938885,13.710329335211043,2000-07-14,True
52444.94019157598,HR,26870.347880702622,5.311723397503402,4.024639218377299,21.71112039586841,2001-10-20,True
51424.81522517443,Finance,29072.49523751011,29.59795070891809,3.2590409442704673,41.93698539668434,1998-11-08,True
51669.5075264342,Finance,29667.866963850764,20.738689914677984,2.8593092933198903,8.169134624623998,1999-06-26,True
51402.60498412668,Sales,106392.1938754793,3.093141243260043,2.941076372467925,16.62909740642096,1998-10-08,True
50601.68045222169,Finance,137578.82902576897,4.782127177876291,3.2081212961139856,18.110292764589314,1996-07-31,True
50846.09259342599,IT,22886.959357884287,9.698836180172295,4.903990857187961,14.835799732872264,1997-04-03,True
50677.627311027776,Ops,66034.48311733866,16.631030655610246,3.2415478091210503,34.970769575207726,1996-09-06,True
50619.476671875585,Sales,60977.41083087989,11.214766153924561,2.6201838113192006,27.333254974114357,1996-08-01,True
52474.07077441257,Finance,20577.138146821508,12.917817741855298,3.189039638867685,32.6685618002413,2001-10-14,True
51607.900130142974,Sales,46270.07371460586,3.3219372446918443,2.7687109929285962,47.404798567616645,1999-06-05,True
50961.64201057153,HR,22423.210286071127,18.306351529252716,3.9561666189666687,40.66092307641951,1997-09-18,True
50160.04038965112,HR,38518.12952809278,3.0923780602975253,3.2400478143811604,25.42195027275602,1995-06-15,True
51321.635197923315,Sales,34821.66417258189,21.181787337129652,2.8147992551819048,33.55126509969624,1998-09-03,True
50128.902974005825,Finance,30644.171365038685,28.819962499820214,3.6113179427416116,44.32523191532252,1995-05-25,True
52050.66272458586,IT,15060.10553356047,0.29392022798530465,3.742183070455171,10.618613627886829,2000-07-21,True
51540.635253428736,HR,29022.994023901654,0.7269120795746431,1.8690529209461244,43.86044136381659,1999-02-11,True
51160.58805471148,HR,72305.04485958775,9.261655033444864,3.530432355377909,17.62805029556548,1998-03-27,True
50254.43052254095,HR,70906.76248236606,7.365720170526384,3.7734189451825757,42.361485082472186,1995-09-10,True
50810.38882862655,IT,64170.44334115094,8.939670056168952,3.0510549803814837,17.54833963180682,1997-02-02,True
50040.63270536598,IT,34813.83789406845,27.03901024208504,4.231664286604414,7.383600298003889,1995-02-16,True
50011.87084315735,IT,66899.77353358104,3.4313367445406135,3.6526363242722306,5.742244358885591,1995-02-11,True
52482.93020629844,HR,99413.03192294217,12.120599701893866,4.556892032038597,32.75685370436691,2001-11-03,True
52114.101895596315,Finance,23215.874498129568,26.581953401922764,2.174671301471216,0.24894051277006748,2000-10-05,True
50840.718723420854,Ops,36564.453558807865,0.5541787032233432,2.351171163945387,7.64596547986054,1997-04-09,True
52033.86840349128,Ops,46180.013817716645,5.338275177173008,3.4012251357578056,16.969447046935326,2000-07-01,True
51407.07139382042,IT,18238.09500432687,1.2765799673004623,2.587716325920852,17.967073608452164,1998-10-24,True
51471.90323696569,HR,70075.60539804668,13.242290683977567,2.8321026770383986,48.496887154890494,1998-12-14,True
51293.97808451276,Finance,31346.905643584887,24.986801983170967,3.6483765593361484,33.435359720798914,1998-06-20,True
51559.195939256315,Finance,30785.569115302253,8.898993702357162,4.0161012144734105,20.03436350088937,1999-04-08,True
51974.03170158002,IT,68096.10667048338,25.25905032414086,3.285886522371136,11.884147813264626,2000-05-28,True
51806.80760538676,Ops,45208.107895871675,11.284907917842563,2.6519712642643043,37.60031749486578,1999-11-24,True
51327.44479500723,Sales,41403.59657568823,23.276053262605156,3.1542180306525895,25.06110073836617,1998-08-20,True
50796.009795641534,Finance,33413.92806129481,12.872855929817893,2.950824471250683,32.71340467754657,1997-01-01,True
51864.49014603044,Finance,30836.905939424203,-0.8219604193495786,3.151735883107213,30.266990129768335,2000-01-26,True
52277.108247744065,Sales,13641.790937311365,7.8202843522116385,3.4224181757156606,9.534645487026166,2001-02-06,True
50285.90225469652,Ops,38836.026685750876,2.3048918848204263,4.282236065227095,23.06843110864752,1995-09-01,True
50788.87057799192,Sales,34629.47377205618,8.552062732381492,2.8033352156138083,10.744481624679947,1997-02-14,True
51209.626746676775,Sales,31441.477831041488,2.8514221740344516,3.008158343252801,27.59488862178847,1998-04-14,True
51781.73217618029,IT,59240.03627945034,16.936585563103897,2.521636161051266,2.92137241557038,1999-10-15,True
50073.15470286329,Sales,35609.79827175136,5.057597954835801,2.6619443615492173,36.98506596042667,1995-04-13,True
52268.8380394072,HR,41800.75860255823,24.407656623107393,2.656466745482989,0.2254380535956657,2001-03-31,True
50197.22837577653,IT,45183.55005714085,7.447257326180914,2.057734032140739,-0.055597498390235554,1995-04-15,True
50843.65261207722,Ops,18149.85689709268,20.139838239859678,3.101400214749898,45.741878280189624,1997-05-19,True
50839.84603531664,Finance,72517.69229308635,23.218261723717248,3.979081976193162,2.753157737920612,1997-03-22,True
50272.319376701955,HR,19070.930017869618,21.351868582851868,4.615793493607001,34.23277512229818,1995-10-23,True
50069.70787037787,HR,58294.54447411458,1.2860612368046596,2.736020036490989,47.53026853959062,1995-01-22,True
51395.26268533675,IT,92917.82956294095,17.906320822620543,3.093104746098157,48.05849353940058,1998-09-09,True
52385.73015327189,Ops,39439.26486259997,9.600251072635734,4.376150883360624,12.020219043512483,2001-08-06,True
50543.77577951175,HR,51931.75993004733,29.249142610837502,3.3966674051586487,39.09535796495122,1996-09-02,True
51213.75093542972,IT,54582.03909725324,23.38695445290296,1.932923873449232,20.25148567621214,1998-05-11,True
51164.974126161425,Sales,28407.82116080608,27.503944841768444,4.63980702981617,10.276100819121105,1998-03-23,True
50195.63903636334,Finance,28552.754986664822,10.827915908831264,2.185996689758148,-0.0035784034843540074,1995-06-18,True
51069.840902817,HR,110464.36958907852,27.042259372278192,5.007696981117717,4.964795593279236,1997-11-03,True
51713.69006022646,IT,86741.32769229022,6.653823989867569,4.6706808885157765,16.031849872069227,1999-09-16,True
50205.52398800309,IT,29105.114143520692,22.83169930129898,4.51762257311609,11.539851761808029,1995-06-11,True
51621.99715379384,Sales,47898.34945291252,2.3519605236790615,2.7511850652565566,47.30640435720715,1999-06-05,True
51332.56259545263,IT,31744.958280435458,24.25709614009831,4.107757284889608,21.26461348907022,1998-08-30,True
52125.52890760547,HR,164388.18697531975,19.59295673172511,4.9264544157674965,25.029470474212285,2000-10-23,True
50053.4347643431,Finance,183096.37931406221,16.67093366322223,4.011516229010869,47.17062565527273,1995-02-19,True
50795.62031166679,IT,36700.61976196392,7.012515850563645,3.889168341145069,11.672630059113219,1997-03-03,True
50918.12628373986,Finance,45747.75866481307,16.69056616995056,4.19673562516463,22.02539982517644,1997-08-24,True
52005.200791047406,HR,85290.9551988225,8.745390136086698,3.2620174479913193,20.384522405643125,2000-07-08,True
50298.86158637967,IT,36222.32197175353,12.37103376512861,3.6703216028763617,42.55556424787896,1995-08-08,True
51632.855048372534,HR,21469.429637972273,28.69666975348235,3.6821532105146666,6.093465911692022,1999-06-30,True
50409.34871724419,HR,17768.232454367924,25.935902891061453,2.8968768619741776,43.332888748356844,1996-01-16,True
52294.97373692333,Sales,17197.271209717845,15.260724569187667,2.0039798391624997,22.95435699427773,2001-04-22,True
50285.058894599286,Sales,89600.14489029326,5.879416783211314,4.3556706753558485,14.108819484986507,1995-10-27,True
50705.42739820527,Finance,45318.77188523224,12.343057989523805,2.140356323099171,47.24057327096128,1996-11-22,True
51360.22356569202,IT,39238.34470223669,16.295073406417753,2.694935753554983,2.0897593677657045,1998-09-08,True
52060.6940736354,Finance,78455.30576935306,13.938956510676281,3.8356957796281748,25.372098760014243,2000-07-11,True
50345.389531810644,IT,47217.09467076374,22.53719690481623,3.264149219878398,0.0843477531610255,1995-11-26,True
50195.0580204388,Ops,56543.540356679805,25.774783125592872,4.501701818867091,23.5769550376688,1995-08-27,True
51589.02454753957,Sales,75863.47709184338,19.497403852004854,3.2987489279808475,38.83048203443338,1999-04-15,True
50926.424106975865,HR,46271.76530956421,17.492019548785763,3.2182130272436638,3.130797797756541,1997-07-24,True
52232.97444637608,Finance,31936.65259290555,4.033439129865325,3.976236917107129,47.13886680620658,2001-02-28,True
50681.62899805453,HR,39010.23066098008,8.236246883794408,3.5765711929855253,29.584577269299196,1996-10-20,True
50564.44941109877,IT,125265.75419904299,7.184666884060412,2.57111878727153,-0.7392950162225772,1996-09-03,True
50842.53466563024,HR,51039.70157116143,8.511450085108365,3.0366148934115924,43.093607037769495,1997-03-05,True
51534.23299165681,Sales,139126.94829947856,8.517123183120225,3.540985917305665,11.638184434399356,1999-03-23,True
50313.51893030666,Sales,46978.03079780769,1.8563582843885085,3.30925906965126,9.562719976159567,1995-10-19,True
49986.90746128521,HR,112536.85395320805,6.169764504322201,3.778999310714377,40.24751534210425,1995-01-18,True
51718.35002141237,Ops,27500.07682330223,12.988527531369334,2.86445420590288,46.626000059501685,1999-09-06,True
50217.23064046825,Ops,26379.55997656022,7.998794268261097,2.9928123834487,17.02857890137742,1995-09-09,True
51771.01716773237,HR,51997.76534625583,10.373427634543788,3.7658525076928924,44.89154218989707,1999-10-19,True
52078.81976507985,Sales,40391.79981727355,18.527314983252676,4.674871686678554,42.39880440564034,2000-08-11,True
51305.916836346754,Ops,48491.6885476544,25.531653686309966,4.39827728491713,40.341700554295535,1998-07-30,True
50871.816949443004,Sales,165584.98642684615,18.414299818898186,2.4782843673320643,13.30082267678126,1997-05-29,True
51339.946093745864,Sales,50675.520943913696,-0.47199725599437864,2.433144058882403,45.250028337800984,1998-06-07,True
50831.29175843991,Finance,24084.879929538038,16.337078952361274,3.406679394242284,-0.06402406126234153,1997-03-28,True
52483.55738435386,Ops,42179.6195064197,18.07119355337411,2.9187428820650494,15.120853588746272,2001-10-08,True
51100.961844232654,HR,23320.550467681096,3.0722286298434724,4.066206987763887,3.7422111298732914,1997-12-24,True
50185.16867667465,Finance,11966.544232632878,-0.0519403471187653,4.006615865782965,17.12218311520958,1995-07-26,True
50818.29218010916,Sales,28384.411244647123,3.9684164850452914,3.924939593442093,19.110488976542808,1997-03-27,True
50383.277507915984,HR,24647.762230484568,16.3999902203281,3.621110036183523,20.202785171355593,1996-02-02,True
51601.64510751075,Ops,86699.89472496447,13.179709421093412,3.972446149138022,0.10145419236229632,1999-06-15,True
50908.29828727717,HR,49287.961634962674,25.831740398486197,3.8929873140448326,5.491811967857255,1997-06-07,True
51035.75581242937,IT,53403.81155643912,14.263131568796576,3.4737013562888333,39.46355115966117,1997-11-05,True
52038.52307274673,Finance,77095.3462677749,11.31048903362537,4.36690069078768,10.545000580012294,2000-08-09,True
51890.39670763087,Finance,23957.81179906301,11.563618813649233,2.5141666456556777,16.883151681259342,2000-05-24,True
50432.92214163508,HR,14809.065616059084,24.75024699730816,5.004727271056301,21.210827508290645,1996-03-26,True
50610.769576408755,HR,38134.293545420485,14.577191804898268,3.1157462322779903,23.302422274853747,1996-11-10,True
50718.1244832717,Ops,115416.35542708212,4.342637664442748,3.723675964557347,6.252540509724027,1997-01-29,True
52127.21980658274,Sales,53562.95553954049,20.925215775649715,4.391459282416981,36.95218340759195,2000-09-09,True
51475.594050100226,Sales,20964.955277193338,-0.16199428531455226,4.070077184094687,11.599472437928435,1999-02-02,True
51516.74313503095,Sales,35364.64517981504,2.5273499298606152,4.486108474919913,8.198584012527553,1999-04-18,True
51020.35986983257,IT,43927.55712529241,20.676804305676075,3.342757730206801,7.901970648941854,1997-10-27,True
51161.26733075622,IT,36857.54365914324,11.745729483475927,4.098573544226552,25.299447931126952,1998-02-24,True
50392.55224475131,Sales,36894.80822424223,9.062261404520928,3.827243944228926,12.899328966288357,1996-03-12,True
52341.61477580654,Ops,17608.43832077129,18.660624458971824,2.593323684547518,24.041032240081147,2001-07-24,True
50298.0240673918,Sales,80111.84829540693,23.583439364586376,2.977110990491705,48.91512968125417,1995-09-13,True
52185.53393463833,Sales,50258.65133495872,15.3449778091953,2.7015606070279228,41.43340255082052,2000-11-19,True
50119.31479136655,Finance,33509.5581120112,11.073273411588973,2.1567378946889533,-0.8418807893096876,1995-06-18,True
50617.50172670967,Ops,59313.02022468209,28.10544571754026,4.360764983984175,28.612685621110977,1996-08-26,True
50414.99946307362,Finance,67857.3536931855,19.32533698510459,4.504027181196484,23.5485187471994,1996-01-01,True
