Date,Close,High,Low,Open,Volume
2012-11-30,17.438182247872394,9.135517164371272,16.270605154526233,12.351343666450799,79349686.07304186
2021-01-26,160.8270118528866,169.6551522587835,170.09397515238442,162.833427069064,50924633.45060981
1998-06-11,-2.5184285207689716,0.193028119136943,-1.7141033522619629,3.3563748073529007,709590089.9863973
2013-10-07,11.582299624913674,16.07762355665364,12.204154182839266,20.774565840419868,38606583.696235925
2025-08-29,238.90344303061272,232.54431108469925,220.84978824455678,232.33567086520586,20958015.583412345
2012-07-31,13.525320922730419,14.040801672378567,10.336973607040987,6.67329560944245,70090811.04438403
2005-09-01,3.724101510597888,0.8789623224911955,2.41301053073692,0.5904881458325553,86077960.08047074
2017-06-05,52.56740875578058,48.623479536118744,50.73883548558891,55.984940326637926,49435149.88308377
2012-10-02,10.0010999789933,12.031188412170824,10.88667598455103,13.424383324565529,44610603.604137495
2005-08-24,1.4727475456086414,4.071302988167404,-4.4250486268315665,4.725956094501273,121950126.81316777
2000-01-25,7.609111138924979,9.585641622944223,2.114854084134633,-0.9248614216623228,187757098.11320218
1999-09-20,6.525051838078991,4.904594983213579,6.54530924301823,1.2744709195731279,103915124.30883002
2007-01-12,6.756969695893488,1.152390805198337,3.9803632248352026,0.31192203266674245,88435544.52597791
2020-07-16,150.63696149196048,142.79299475329276,141.81300726428796,149.60262983598219,123880053.18781051
2004-03-03,3.7606288913833694,5.508157671574777,4.739037303562663,3.2403105237818357,195016863.19596076
2020-12-01,163.32725032155219,159.78750821535058,164.31501786375733,162.12251062991493,88274042.09052
2004-10-06,-1.1672665120397836,0.0042924601418175,-0.6638069150984074,5.70126695724393,98310219.68774252
2022-02-28,148.95860870978592,156.13004459943775,150.50308464942728,152.27836580065104,51999501.960875794
2011-01-19,13.971492284490694,8.95099390289868,14.75577824251339,12.598863636278727,72963002.40734881
2007-03-16,2.1265963284984535,0.700932666353119,6.5464181863201,1.6462791259765823,142678829.05355307
2018-10-24,80.7951610287002,83.50027802109794,81.85192542646097,82.21197850897447,137906171.15241927
2000-03-17,2.1391819205353357,4.779656138522255,4.6771383739835475,1.5393999147034876,105521478.86964999
2001-11-05,4.703361694894029,0.6646150341479676,-3.851913273792105,-0.5738304267263592,125345314.7296482
2015-06-04,24.04636636038964,21.129154288620832,21.605420948046202,22.36999120746046,56431325.84704292
2025-12-09,221.37292605291145,228.59666847006505,225.0462292310421,228.12097034425577,34458245.56459783
2014-04-14,17.597543630706355,18.072230087366034,16.614468253858522,12.881117125997395,65269016.1714984
2001-08-31,0.05607603634651276,-6.250773497259063,0.7491922580150197,-3.70548189114045,77362300.1745825
2003-05-07,-4.127698748224769,3.332490050725684,5.753309632267546,4.156055649120552,200663925.82239938
2010-04-19,8.138111952389892,9.284396529987923,8.413570354766907,10.520870299966239,126330049.3927799
1997-06-30,-0.39134944383731185,0.506804102878231,-3.3324628792251336,1.450053094552587,68047628.52404952
2021-12-10,168.41457220505066,179.03825198080506,171.85625061284205,177.42246745693012,67552736.86703739
2004-11-30,-2.8523427802176804,3.3137676128686806,-0.00594186865147206,-1.4540669351611557,137812258.01017788
2018-11-29,80.29496308975084,80.47467398356889,79.93109392195417,86.23621051614096,128540211.8051447
2014-04-17,9.96923823822939,14.152978046580408,21.042280546951115,16.723957271398316,87020644.14122923
1998-10-15,-0.6971729586961208,-3.2773325469821097,-0.21448101741450887,1.4524458285530626,345616527.8971004
2021-02-24,159.06347115499403,156.34953317017883,157.00837592881004,159.70967783509,58912362.179714
2010-08-24,6.386763699962044,4.32052373662273,6.471605754369803,7.702300884363691,101833658.44405253
2014-06-19,17.42874844500337,18.454222139386324,10.815041934652154,14.878378600487572,94328692.45309162
2002-06-25,3.777685810532682,0.19912492826006434,0.9862686677200067,3.1559809340797913,308085555.2116101
2008-08-19,8.321608041789169,1.9535245114839306,6.715219301628566,-0.6495397295168033,128295384.40162908
1998-03-30,0.21284568320801625,4.734926175307622,-6.540832726182834,-5.775822231976292,100862361.00614715
2025-12-23,233.92918338225184,226.6695353147532,230.86363486110562,231.85067034409627,17512655.69818531
2014-12-17,12.131755476208069,20.03250081220773,13.089407315735233,20.784461031770057,84989681.14396353
1998-04-29,1.7320950277602951,4.439675804388811,3.0122594423891345,3.3340354459881527,633098628.2488356
2016-08-08,37.484098609272124,39.982325759064324,45.17837442355499,36.55733213966536,31424637.592927974
2005-11-18,1.05017996177868,3.467948579062522,5.465647157964366,3.102645512243468,1198714257.8304985
2015-10-13,27.21413048589503,28.052991592739296,24.91868191760362,24.124825901110814,51936411.273046374
2006-10-16,-1.81232745179015,-1.9907195150765906,-3.802433810800909,-1.0903407251397517,138273027.22330832
2024-04-15,187.09973175852116,189.80956237810685,183.2571128254214,185.70894426170048,37679732.005906135
2002-05-15,1.3478378088257787,1.5710492320645182,4.27648950782822,-9.531050754501537,261670018.9944102
2005-12-16,1.0309529346804824,1.48690300125266,2.467869560372243,3.9103197735845403,108003107.25942916
2011-08-22,6.562899615860529,5.947534792959925,6.400068494211915,11.766405463995294,98673899.86486779
2015-03-30,19.70827908784529,21.499547221370094,15.772794374315305,15.434555572928582,38662132.04260493
2016-04-25,24.303816447816008,33.24765145249566,28.402478491173532,29.795415923709637,58552272.157423526
2001-08-24,-3.8796925004408678,-7.47481505113212,3.720593589021169,1.0110319659398757,75590104.11300969
2010-10-19,10.46527667211953,4.109307425118414,10.584413213892915,12.090504324671588,142175978.56583104
1999-10-07,6.501779532913956,10.334222144220774,4.352014833783076,0.3197388159014807,491851851.47378284
2007-10-12,0.7861908099269823,0.6817034732850806,-2.3078438679943334,6.879543812799799,169323945.66166455
2012-05-23,9.404182572358323,14.578455797522253,14.447866206815995,13.714102827054312,86657608.43131486
2018-09-26,102.5485792540218,94.57489656367106,92.19992687946977,99.22502582562045,83797534.5051622
2009-10-30,4.407900272672419,7.699339545536881,5.517330575639468,3.2987153973106786,254274427.16300204
2010-05-13,6.253166372493786,9.515232315334123,6.07781010473205,12.792068281627383,117491179.38321893
2024-01-16,150.3953945186221,156.92187625729215,152.9568630325156,154.8574617165473,40724325.143562585
2016-12-22,40.90418882253663,40.69317914124299,41.86168831857019,34.550555288152054,41829901.4023495
2025-10-02,221.93495125687338,220.71178722209117,213.38398436797036,219.49342691871888,44131593.47707893
2011-10-17,10.42313250117823,12.7957235953358,15.235266777178724,9.833969004644372,104532063.75623737
2008-03-26,3.475800433193282,6.690697196334401,-2.4712194294459224,3.4587805265278937,129832994.32738887
2006-07-27,3.8943614255616774,3.866816383238244,3.683318989293138,1.3638234969809429,525945403.8720083
2000-01-27,6.818130561619386,3.0463949908713603,-0.04017926896150348,0.41002512789161694,124139201.99293143
2010-01-25,7.463851649842605,6.727609777725968,6.478624668269757,10.20709227385173,250944276.72348407
2000-02-14,-0.1328993759594721,5.719059157326915,4.247143001711548,3.120193804926267,105090276.18905841
2021-10-19,170.99834639437628,171.6136530767578,165.8673580544698,170.2521622091497,52693987.21326663
2000-02-29,-4.982008937976106,1.0760680159347147,3.8526993441382196,7.231462802248813,133678543.46680216
2012-09-17,11.403438649229447,16.19937453176926,11.67147443255302,11.170648843262422,48209890.267330185
2023-05-19,121.03137369260055,117.85772273894105,111.88088028539187,121.60511432199685,43812101.4124355
2018-07-17,95.08721518710172,94.90885825546347,92.6933529931383,93.30535315718419,120105144.79490824
2005-05-20,1.7143277995735575,4.0430994260724535,1.4168934898064316,4.364832416132927,105142742.6615407
1998-09-25,0.6884069849814745,0.730289515615649,1.384977039833691,3.8903895440971974,719967714.9951417
1999-12-01,5.4968226533554105,11.5909653773579,2.8546865692902736,-0.8915922233376623,219018726.70527318
2018-08-21,98.83048789002376,93.9736556230836,92.73758901628362,94.06118346812023,51996943.15083998
2013-04-11,16.299774477500325,12.79202531287544,16.03806434139759,6.323312635627047,63919383.30832898
2015-03-05,16.75192450957818,23.872190855403723,10.197684439456426,22.754342377634906,48699761.49976535
2010-05-27,10.913224068312232,6.821211595738349,4.492082849050677,4.896980391096593,88976685.78717193
1998-03-13,-0.5486135546338675,1.5930160207165733,5.630062228935576,0.0031138823051085063,126032727.67826533
2003-11-05,-1.0098295706841252,3.6980585409764335,1.758384244978838,1.292185082337709,107760457.38626863
2014-10-14,19.127919700141547,13.981945362392938,12.411152791065327,14.191166244726057,57617898.82102929
2015-05-05,25.409566655521704,22.69935233160201,21.546707991547223,20.4480527637923,49346388.247869246
2017-05-25,49.98541745838819,51.69139663020487,45.44973676920237,48.68928625261441,97975410.98430781
2013-07-26,14.95713357660646,12.711981888894208,14.071648678609959,8.347242300295518,177727467.2437735
2013-01-09,15.794585883826535,11.550111035019123,15.36053442499793,10.995055778140856,49130861.76378292
2007-09-28,3.8407334051640882,1.2647422584306223,9.633001037191562,4.869426699568122,101231668.65473488
2025-04-28,183.4695244010522,187.03163518452348,187.48095775253057,191.5933971639923,42544814.399602294
2000-07-26,-3.395175735938192,2.9898300269422844,3.764413744118686,6.253796429628644,316674232.2171886
2019-02-01,78.34548001342449,84.42721669069529,77.23458991482399,84.33901660487511,231321614.27071404
2006-11-07,1.411396243078482,1.3694418629232685,-2.5595446734416676,-0.4198569219336119,141291915.85277504
2003-01-06,-4.334996046950766,2.3813881288272203,-1.2077128399589752,7.17842300985001,158622906.21394575
2004-07-16,-6.0890223951749505,2.3182453314290674,2.1226498832113174,3.300300710213958,181367258.43369293
2017-07-12,48.939280410518556,46.670519438534704,52.77824382384471,55.150160740200114,65373020.34753539
2020-04-16,118.61273326169753,120.1759428110772,120.19518890748525,115.5336567087648,252164974.0883173
2023-04-10,100.48963487832486,102.35763984898945,94.84208429287685,101.72077847665352,36495079.14052764
2025-07-29,224.91628746099963,234.81009507944356,230.63729854307877,232.77035462926835,31631806.658257395
2014-05-22,16.039862762358233,13.995306664708723,17.046409670220246,15.406718352930199,58280767.98312451
2024-12-31,220.42585635240894,222.23040814178185,218.1718362708275,220.7442533249297,24201603.591722257
2014-06-10,17.40112264422185,21.797699933263242,15.697387293787422,18.418538765025446,75081324.77932675
1998-09-04,0.693530173036476,-0.7098237426095586,4.814918714813302,1.15986548507047,350062885.23058504
2025-01-13,213.17495392081068,219.94142909626746,209.17211512997997,218.48797194299075,18606217.529248007
2006-06-12,4.9599791901908095,-3.6100502165825725,-0.9104309736336669,0.14132291763601024,73133658.12394546
2017-04-06,42.03704796741168,45.78606232381803,43.18679751175165,40.59698943134634,114689990.2340793
2021-08-11,169.5581733077859,165.75715161353676,159.38533018281888,159.86080873210778,52238405.22770253
2019-05-17,94.38333472639839,96.02827844065999,91.46774613936034,94.24154348209623,91975330.74527664
2005-12-02,4.5924421735195455,-0.987057639321197,1.5159617739518945,-0.06604352200044872,124437248.0066599
2013-02-21,11.857502712309062,10.269058193116829,17.055447180585787,19.48152630111377,65694354.20303509
1998-07-17,-1.1867770789949619,2.8242292613887567,-3.434392018751672,-1.5927771622959979,356783346.2800693
2001-08-16,-5.218835932003653,4.484142579102883,5.902352445779145,-6.956462329256369,130985043.62693983
2022-12-30,83.53872840880422,84.57511471881486,85.67561693798075,83.25027021281862,60432927.176684126
2006-08-10,-0.6120523717618771,4.40807258193977,3.735359774736509,5.007790933311947,122350305.3933111
2025-12-11,234.19778747059223,232.23456405511607,229.31674308435495,227.28524437339448,34027997.98407828
2025-04-14,184.63942082581067,187.95183459338796,178.56791356743207,184.36633288893108,43135721.72825268
2020-08-10,160.80349422931914,161.3025793369651,152.21164365165714,161.3106546755646,69055093.65402065
2020-02-28,95.12888484785388,92.71098752826666,89.90711404990802,96.20893008467844,197734781.36598715
2000-04-20,7.5666933102636715,1.6784723342824328,6.355562013032344,5.347815134778818,88955865.8426958
2016-08-08,38.81057972176554,35.95866398337864,39.56358106335371,40.16526677510352,39441816.52930947
2005-08-30,2.9896720494520066,2.638633648979482,-2.9102042470224925,-0.6541711862785116,78168012.98523399
2006-12-21,7.60068064977054,1.2956386540726115,6.7066496825353825,4.597255921625436,122082689.29076871
2020-09-28,161.19435443948365,158.42882052233685,161.6000063083268,153.53095217834363,88025268.1811753
2022-09-07,132.0524247949459,132.37474749350451,129.27865484441355,123.61585608585622,50545121.54501565
2026-01-05,224.76485013014482,233.57557043297493,227.0783849433389,221.97332060261292,47423930.466166206
2012-02-03,3.4704038958893246,9.397640541685526,9.229653337258217,12.35516322776809,172234141.91085255
2023-09-15,142.95299839739513,144.01041042281122,143.0621657853776,142.70885461349891,95018290.40951806
2021-03-22,155.9901695058425,160.05755606106248,158.78353229050512,150.770863541991,60478284.85642371
2006-05-31,1.9346932116630933,2.754753659387017,5.237673622709394,-2.1963394584969516,106660126.18206373
2016-07-28,32.048492829246136,38.754842960572326,41.57154198244495,34.419725853866815,152765902.9282271
2016-03-29,22.83582170366079,25.895613267801895,34.2480386274363,28.860656461959103,86172426.31278612
2022-02-03,139.2087312295822,135.54297786516992,132.42540727476873,141.52515104589963,232482113.24777558
2007-08-27,11.316132465661395,10.162988610171537,-0.2644939323361517,7.2721929964370595,129736238.35175855
2020-01-16,89.4575462523571,93.60769320992347,91.73956640878859,95.302928393113,60693540.268704966
2024-07-30,186.15546170756724,183.9220664202537,179.79147983768777,184.97773224037465,36667867.85778572
2000-08-28,1.919443632218086,2.733986603402112,-0.18058297239245613,2.8471440701134885,197553293.2522894
2024-08-23,174.98934768663537,180.89866488174056,175.92960847541246,177.3065711609854,20298048.870438926
2000-04-24,11.329044455014381,-0.6063375878168809,-0.5857785984299784,-0.08858133506376831,126492160.67600584
2013-01-02,12.25874554315605,10.454663952910714,13.024436568832265,12.932528699667209,63690015.58553513
2022-08-10,142.4937120250131,141.76586008961004,140.00362819528917,145.52295223503555,50767232.98481176
2001-06-04,-3.958662088351864,9.427737720961426,-3.7058402417602734,1.7300831321301302,122016559.56519353
2002-08-22,0.819882845265826,6.002930902875599,4.481901892680642,-3.1311407034840038,138056951.81024516
2005-11-03,-0.706810018382189,3.3424443718878507,-0.029086855939371326,2.9390873116223832,135419992.60044324
